"Viewer version","2.84"
"Measure start time","Sunday, July 8, 2018 12:42:28 PM"
"Type of measurement","Flow [Linearized]"
"Sampling interval [ms]","1000"
"Timing information","Relative"
"Article code","SLI-0430            "
"Serial Number","172600446"
"COM HW Type","RS485/USB Sensor Cable"
"COM HW Config","Config String: COM3, 115200, ECHOOFF"
"Sensor Cable Version","1.7"
"I2C Address","64"
"Scale Factor","270"
"Resolution (bit)","16"
"Calibration Field","0"
"202","201.8269","-3.130"
"203","202.8028","4.467"
"204","203.7945","2.574"
"205","204.8028","2.067"
"206","205.7784","1.507"
"207","206.7706","1.333"
"208","207.8104","0.933"
"209","208.7864","0.941"
"210","209.7783","1.615"
"211","210.7861","2.215"
"212","211.7931","0.993"
"213","212.7846","0.526"
"214","213.7921","2.167"
"215","214.7673","1.741"
"216","215.8065","1.637"
"217","216.7659","1.533"
"218","217.7735","1.759"
"219","218.7812","1.993"
"220","219.7727","1.596"
"221","220.7961","1.681"
"222","221.7876","1.533"
"223","222.7789","1.630"
"224","223.7702","1.785"
"225","224.7612","1.704"
"226","225.7848","1.781"
"227","226.7760","1.644"
"228","227.7834","1.526"
"229","228.7906","1.563"
"230","229.7657","1.559"
"231","230.7571","1.611"
"232","231.7477","1.696"
"233","232.7389","1.481"
"234","233.7456","1.700"
"235","234.7526","1.856"
"236","235.7757","1.570"
"237","236.7349","1.581"
"238","237.7419","1.715"
"239","238.7486","1.678"
"240","239.7235","1.570"
"241","240.7465","1.896"
"242","241.7549","2.907"
"243","242.7626","2.174"
"244","243.7231","1.604"
"245","244.7313","1.593"
"246","245.7395","1.915"
"247","246.7474","1.581"
"248","247.7559","1.433"
"249","248.7319","1.452"
"250","249.7403","2.889"
"251","250.7313","1.096"
"252","251.7219","1.385"
"253","252.7599","2.867"
"254","253.7188","2.670"
"255","254.7251","1.219"
"256","255.7154","1.522"
"257","256.7058","2.104"
"258","257.7121","1.985"
"259","258.7186","0.315"
"260","259.7410","2.778"
"261","260.7322","1.344"
"262","261.6927","1.793"
"263","262.7167","1.585"
"264","263.7094","1.093"
"265","264.7173","2.548"
"266","265.7262","1.493"
"267","266.7186","1.800"
"268","267.7270","1.804"
"269","268.7033","1.752"
"270","269.7117","2.252"
"271","270.6872","1.789"
"272","271.6773","2.067"
"273","272.6987","1.974"
"274","273.7209","1.989"
"275","274.7109","2.070"
"276","275.7008","2.007"
"277","276.6907","1.907"
"278","277.6965","2.348"
"279","278.6862","1.567"
"280","279.6757","1.967"
"281","280.6663","1.926"
"282","281.6736","1.911"
"283","282.6813","1.656"
"284","283.6731","1.459"
"285","284.6969","2.052"
"286","285.6565","1.867"
"287","286.6482","2.259"
"288","287.6554","0.467"
"289","288.6635","1.811"
"290","289.6711","1.067"
"291","290.6947","2.052"
"292","291.6867","2.352"
"293","292.6464","3.033"
"294","293.6547","0.285"
"295","294.6626","1.104"
"296","295.6552","1.541"
"297","296.6794","1.115"
"298","297.6555","1.833"
"299","298.6637","2.267"
"300","299.6399","2.063"
"301","300.6318","1.711"
"302","301.6708","2.015"
"303","302.6615","1.870"
"304","303.6528","1.826"
"305","304.6276","2.037"
"306","305.6346","2.411"
"307","306.6731","23.304"
"308","307.6483","6.207"
"309","308.6394","4.711"
"310","309.6620","-0.700"
"311","310.6213","1.300"
"312","311.6468","1.137"
"313","312.6401","1.963"
"314","313.6334","2.596"
"315","314.6425","1.330"
"316","315.6356","2.011"
"317","316.6288","2.204"
"318","317.6375","2.026"
"319","318.6470","1.748"
"320","319.6717","3.159"
"321","320.6648","1.659"
"322","321.6386","1.185"
"323","322.6444","2.411"
"324","323.6343","2.900"
"325","324.6398","2.511"
"326","325.6142","1.363"
"327","326.6516","2.711"
"328","327.6258","1.600"
"329","328.5996","2.126"
"330","329.6053","2.037"
"331","330.5951","2.678"
"332","331.6185","2.337"
"333","332.6095","2.415"
"334","333.5847","2.222"
"335","334.6232","2.152"
"336","335.6305","0.941"
"337","336.6061","2.567"
"338","337.6133","2.567"
"339","338.5885","2.119"
"340","339.6116","0.848"
"341","340.5870","6.874"
"342","341.5957","4.437"
"343","342.6053","1.993"
"344","343.5981","4.193"
"345","344.6069","2.233"
"346","345.5844","1.530"
"347","346.5936","1.822"
"348","347.6185","1.907"
"349","348.5957","2.233"
"350","349.6046","1.656"
"351","350.5982","1.748"
"384","383.5363","-0.226"
"385","384.5434","-0.556"
"386","385.5507","-0.081"
"387","386.5419","-0.019"
"388","387.5650","0.011"
"389","388.5246","-0.248"
"390","389.5318","1.470"
"391","390.5550","-0.352"
"392","391.5136","0.574"
"393","392.5530","0.148"
"394","393.5435","0.233"
"395","394.5350","-0.096"
"396","395.5098","-0.056"
"397","396.5164","-0.185"
"398","397.5235","0.093"
"399","398.5145","-0.352"
"400","399.5375","0.074"
"401","400.5123","-0.041"
"402","401.5038","-0.033"
"403","402.4950","0.178"
"404","403.5189","0.115"
"405","404.4940","-0.215"
"406","405.5335","0.233"
"407","406.5091","-0.015"
"408","407.5169","-0.293"
"409","408.4922","0.193"
"410","409.4841","0.081"
"411","410.5071","0.022"
"412","411.4983","0.033"
"413","412.5212","-0.174"
"414","413.4961","-0.044"
"415","414.5031","0.007"
"416","415.4781","-0.093"
"417","416.5166","-0.007"
"418","417.5076","-0.007"
"419","418.4990","0.144"
"420","419.4899","0.052"
"421","420.4648","-0.015"
"422","421.4873","-0.144"
"423","422.4777","-0.026"
"424","423.4838","-0.170"
"425","424.5064","0.059"
"426","425.4645","-0.011"
"427","426.4709","0.222"
"428","427.4776","0.415"
"429","428.4677","-0.500"
"430","429.4747","0.178"
"431","430.4491","0.167"
"432","431.4890","-0.081"
"433","432.4651","0.011"
"434","433.4417","-0.207"
"435","434.4494","-0.281"
"436","435.4578","-0.174"
"437","436.4501","-0.122"
"438","437.4582","0.356"
"439","438.4663","-0.100"
"440","439.4745","-0.070"
"441","440.4824","-0.274"
"442","441.4427","-0.170"
"443","442.4826","-0.167"
"444","443.4586","0.133"
"445","444.4665","0.059"
"446","445.4746","-0.100"
"447","446.4824","-0.396"
"448","447.4421","0.400"
"449","448.4500","0.093"
"450","449.4739","0.148"
"451","450.4658","-0.244"
"452","451.4418","-0.096"
"453","452.4499","-0.148"
"454","453.4258","0.100"
"455","454.4341","-0.178"
"456","455.4422","-0.415"
"457","456.4181","0.093"
"458","457.4425","-0.563"
"459","458.4506","-0.341"
"460","459.4270","0.281"
"461","460.4511","0.133"
"462","461.4261","-0.196"
"463","462.4326","1.344"
"464","463.4387","1.241"
"465","464.4615","-0.693"
"466","465.4199","-2.011"
"467","466.4264","0.189"
"468","467.4010","0.137"
"469","468.4393","0.044"
"470","469.4142","-0.011"
"471","470.4207","-0.111"
"472","471.4112","-1.241"
"473","472.4172","-0.007"
"474","473.3915","0.104"
"475","474.4138","0.063"
"476","475.3877","-0.100"
"477","476.3783","-0.067"
"478","477.4161","0.263"
"479","478.4067","-0.104"
"480","479.3809","-0.096"
"481","480.3872","0.507"
"482","481.3951","0.056"
"483","482.3886","-0.207"
"484","483.3826","0.122"
"485","484.3923","-0.033"
"486","485.4177","-0.093"
"487","486.3791","3.167"
"488","487.4046","0.241"
"489","488.3980","-0.022"
"490","489.3916","-0.115"
"491","490.4010","0.000"
"492","491.3922","0.081"
"493","492.4138","0.193"
"494","493.4033","0.185"
"495","494.3770","0.093"
"496","495.3987","-0.181"
"497","496.3883","-0.178"
"498","497.3617","-0.063"
"499","498.3675","0.359"
"500","499.3572","-0.452"
"501","500.3628","-0.044"
"502","501.3530","0.052"
"503","502.3608","-0.219"
"504","503.3685","-0.078"
"505","504.3601","-0.122"
"506","505.3681","0.037"
"507","506.3599","0.122"
"508","507.3676","-0.041"
"509","508.3594","-0.137"
"510","509.3512","-0.044"
"511","510.3749","0.030"
"512","511.3502","0.004"
"513","512.3728","-0.096"
"514","513.3475","-0.007"
"515","514.3380","-0.041"
"516","515.3605","-0.126"
"517","516.3356","0.274"
"518","517.3580","0.241"
"519","518.3327","-0.085"
"520","519.3231","-0.100"
"521","520.3298","0.000"
"522","521.3214","0.056"
"523","522.3614","0.100"
"524","523.3210","0.070"
"525","524.3288","-0.096"
"526","525.3362","-1.181"
"527","526.3279","0.041"
"528","527.3356","-0.726"
"529","528.3115","-0.300"
"530","529.3353","-6.633"
"531","530.3270","-2.241"
"532","531.3352","3.130"
"533","532.3280","0.707"
"534","533.3204","1.393"
"535","534.3291","0.400"
"536","535.3062","1.352"
"537","536.3149","-0.337"
"538","537.3394","-0.167"
"539","538.3163","-0.226"
"540","539.3246","0.037"
"541","540.3016","-0.067"
"542","541.3094","0.293"
"543","542.3157","0.052"
"544","543.3065","-0.433"
"545","544.3134","0.200"
"546","545.3362","-0.322"
"547","546.3110","-0.185"
"548","547.3017","0.078"
"549","548.3084","-0.119"
"550","549.3148","0.011"
"551","550.3219","-0.115"
"552","551.3135","-0.122"
"553","552.2901","0.215"
"554","553.2826","-0.052"
"555","554.3073","-0.152"
"556","555.2839","-0.104"
"557","556.3081","0.148"
"558","557.2850","-0.007"
"559","558.2933","-0.074"
"560","559.3184","-0.159"
"561","560.2952","-0.085"
"562","561.2870","0.167"
"563","562.2779","0.107"
"564","563.3006","-0.156"
"565","564.2914","-0.070"
"566","565.2820","-0.122"
"567","566.2885","-0.085"
"568","567.3114","-0.207"
"569","568.2701","-0.019"
"570","569.2927","0.148"
"571","570.2834","-0.074"
"572","571.2901","0.174"
"573","572.2804","0.093"
"574","573.2705","-0.056"
"575","574.2612","0.007"
"576","575.2831","-0.089"
"577","576.2579","-0.011"
"578","577.2480","0.004"
"579","578.2864","-0.081"
"580","579.2606","0.070"
"581","580.2664","0.141"
"582","581.2578","-0.300"
"583","582.2347","-0.033"
"584","583.2598","-0.070"
"585","584.2684","-0.011"
"586","585.2776","-0.100"
"587","586.2551","-0.196"
"588","587.2641","0.019"
"589","588.2575","-0.222"
"590","589.2346","-0.015"
"591","590.2596","-0.063"
"592","591.2681","0.030"
"593","592.2421","-0.122"
"594","593.2643","-0.011"
"595","594.2541","-0.156"
"596","595.2449","0.433"
"597","596.2664","0.059"
"598","597.2570","0.033"
"599","598.2309","0.030"
"600","599.2373","0.004"
"601","600.2599","-0.126"
"602","601.2185","-0.237"
"603","602.2100","-0.011"
"604","603.2172","-0.167"
"605","604.2567","-0.022"
"606","605.2165","-0.233"
"607","606.2399","-0.093"
"608","607.2154","0.022"
"609","608.2068","-0.015"
"610","609.2142","-0.033"
"611","610.2373","0.059"
"612","611.2289","-0.170"
"613","612.2364","-0.104"
"614","613.1955","-0.052"
"615","614.2187","-0.167"
"616","615.2096","-0.104"
"617","616.2169","-0.059"
"618","617.2403","0.056"
"619","618.2152","0.163"
"620","619.2064","0.011"
"621","620.1971","-0.007"
"622","621.1884","0.137"
"623","622.1974","0.022"
"624","623.2062","-0.037"
"625","624.1983","-0.196"
"626","625.1915","-0.237"
"627","626.1998","-0.070"
"628","627.1926","-0.111"
"629","628.2013","-0.133"
"630","629.2104","-0.144"
"631","630.2028","-0.222"
"632","631.1951","-0.022"
"633","632.2013","0.074"
"634","633.2076","-0.093"
"635","634.1819","-0.111"
"636","635.1883","0.007"
"637","636.1946","-0.081"
"638","637.1850","-0.052"
"639","638.1754","0.093"
"640","639.1818","-0.122"
"641","640.1722","0.007"
"642","641.1627","-0.033"
"643","642.1858","-0.174"
"644","643.1758","-0.133"
