"Viewer version","2.84"
"Measure start time","Sunday, July 8, 2018 2:31:56 PM"
"Type of measurement","Flow [Linearized]"
"Sampling interval [ms]","1000"
"Timing information","Relative"
"Article code","SLI-0430            "
"Serial Number","172600446"
"COM HW Type","RS485/USB Sensor Cable"
"COM HW Config","Config String: COM3, 115200, ECHOOFF"
"Sensor Cable Version","1.7"
"I2C Address","64"
"Scale Factor","270"
"Resolution (bit)","16"
"Calibration Field","0"
"194","193.6746","3.300"
"195","194.7002","3.407"
"196","195.6933","3.433"
"197","196.7190","3.307"
"198","197.7122","3.341"
"199","198.7054","3.204"
"200","199.6987","3.385"
"201","200.6746","3.437"
"202","201.6807","3.337"
"203","202.6873","3.374"
"204","203.6943","3.359"
"205","204.6685","3.133"
"206","205.6595","3.319"
"207","206.6977","3.181"
"208","207.6887","3.215"
"209","208.6794","3.274"
"210","209.6538","3.296"
"211","210.6447","3.263"
"212","211.6678","3.274"
"213","212.6425","3.422"
"214","213.6499","3.415"
"215","214.6570","3.307"
"216","215.6479","3.426"
"217","216.6549","3.296"
"218","217.6300","3.307"
"219","218.6531","3.300"
"220","219.6759","3.296"
"221","220.6510","3.315"
"222","221.6412","3.270"
"223","222.6311","3.274"
"224","223.6373","3.237"
"225","224.6115","3.215"
"226","225.6175","3.200"
"227","226.6240","3.233"
"228","227.6300","3.356"
"229","228.6201","3.137"
"230","229.5943","3.126"
"231","230.6177","3.067"
"232","231.6108","3.348"
"233","232.6036","2.589"
"234","233.6290","3.211"
"235","234.6384","3.533"
"236","235.6154","3.304"
"237","236.6403","3.270"
"238","237.6177","3.215"
"239","238.6265","3.763"
"240","239.6039","3.067"
"241","240.5967","7.170"
"242","241.6203","4.274"
"243","242.5960","3.081"
"294","293.4943","-0.167"
"295","294.4694","-0.037"
"296","295.4924","0.015"
"297","296.4993","-0.056"
"298","297.4906","0.196"
"299","298.4816","0.022"
"300","299.4564","-0.174"
"301","300.4795","0.000"
"302","301.4872","-0.041"
"303","302.4787","0.041"
"304","303.4538","-0.011"
"305","304.4616","-0.048"
"306","305.4691","0.419"
"307","306.4765","-0.015"
"308","307.4679","-0.004"
"309","308.4594","-0.044"
"310","309.4509","0.048"
"311","310.4744","-0.037"
"312","311.4665","0.015"
"313","312.4741","0.078"
"314","313.4506","0.056"
"315","314.4581","0.011"
"316","315.4663","0.052"
"317","316.4582","0.000"
"318","317.4501","-0.026"
"319","318.4735","0.000"
"320","319.4338","0.056"
"321","320.4413","-0.019"
"322","321.4493","0.093"
"323","322.4416","0.219"
"324","323.4336","-1.085"
"325","324.4415","-0.044"
"326","325.4176","0.137"
"327","326.4415","0.259"
"328","327.4176","-0.211"
"329","328.4094","-0.126"
"330","329.4331","0.337"
"331","330.4091","0.000"
"332","331.4484","0.167"
"333","332.4240","0.211"
"334","333.3997","0.115"
"335","334.4391","0.096"
"336","335.4308","-0.130"
"337","336.4225","0.359"
"338","337.3981","-0.059"
"339","338.4053","-0.200"
"340","339.4454","0.104"
"341","340.4208","-0.015"
"342","341.4114","0.178"
"343","342.4182","-0.122"
"344","343.4087","0.119"
"345","344.3995","0.137"
"346","345.3902","0.000"
"347","346.3964","-0.163"
"348","347.4194","-0.019"
"349","348.3943","0.193"
"350","349.3849","0.059"
"351","350.3918","-0.174"
"352","351.3842","-0.022"
"353","352.3768","-0.244"
"354","353.4010","-0.374"
"355","354.3939","0.015"
"356","355.3704","0.022"
"357","356.3789","0.167"
"358","357.3555","-0.378"
"359","358.3796","0.181"
"360","359.3724","-0.030"
"361","360.3808","-0.022"
"362","361.3724","0.130"
"363","362.3631","0.044"
"364","363.3547","-0.156"
"365","364.3618","-0.022"
"366","365.3525","-0.081"
"367","366.3440","-0.274"
"368","367.3507","-0.233"
"369","368.3737","0.048"
"370","369.3809","0.093"
"371","370.3557","-0.015"
"372","371.3463","0.419"
"373","372.3199","-0.070"
"374","373.3421","-0.033"
"375","374.3322","0.133"
"376","375.3223","0.222"
"377","376.3286","0.281"
"378","377.3187","-0.200"
"379","378.3243","0.019"
"380","379.2989","-0.030"
"381","380.3367","0.000"
"382","381.3120","0.296"
"383","382.3040","0.052"
"384","383.3119","0.085"
"385","384.2876","0.081"
"386","385.2956","-0.122"
"387","386.3035","0.241"
"388","387.3114","0.056"
"389","388.2871","0.178"
"390","389.3113","-0.019"
"391","390.3032","-0.156"
"392","391.2960","-0.004"
"393","392.2889","-0.044"
"394","393.2979","0.174"
"395","394.2908","0.015"
"396","395.2839","0.137"
"397","396.3086","-0.059"
"398","397.3017","-0.041"
"399","398.2946","0.085"
"400","399.3036","-0.037"
"401","400.3285","0.063"
"402","401.3194","0.115"
"403","402.2930","0.011"
"404","403.2668","0.059"
"405","404.2879","0.000"
"406","405.2619","0.070"
"407","406.2835","-0.033"
"408","407.2726","-0.067"
"409","408.2626","-0.015"
"410","409.2681","-0.044"
"411","410.2576","0.137"
"412","411.2491","-0.033"
"413","412.2736","0.093"
"414","413.2505","0.052"
"415","414.2593","0.067"
"416","415.2524","-0.019"
"417","416.2613","0.026"
"418","417.2540","0.004"
"419","418.2470","0.248"
"420","419.2398","-0.326"
"421","420.2326","0.085"
"422","421.2568","0.089"
"423","422.2318","0.126"
"424","423.2553","0.181"
"425","424.2473","0.196"
"426","425.2546","0.152"
"427","426.2301","0.126"
"428","427.2377","0.226"
"429","428.2133","0.137"
"430","429.2366","0.063"
"431","430.2441","0.026"
"432","431.2520","0.000"
"433","432.2272","-0.089"
"434","433.2346","-0.026"
"435","434.2097","0.067"
"436","435.2329","0.041"
"437","436.2397","0.019"
"438","437.2151","0.163"
"439","438.2063","0.096"
"440","439.2136","0.081"
"441","440.2369","0.019"
"442","441.2117","0.037"
"443","442.2350","0.081"
"444","443.2101","0.122"
"445","444.2167","0.019"
"446","445.2080","-0.070"
"447","446.1827","0.078"
"448","447.1900","-0.104"
"449","448.1808","-0.059"
"450","449.1873","-0.093"
"451","450.2106","0.022"
"452","451.1699","-0.081"
"453","452.1937","-0.030"
"454","453.1857","0.015"
"455","454.1776","0.056"
"456","455.2013","0.067"
"457","456.1772","0.181"
"458","457.1848","0.052"
"459","458.1771","0.100"
"460","459.1849","-0.037"
"461","460.1927","0.030"
"462","461.2002","0.078"
"463","462.1592","-0.007"
"464","463.1663","0.022"
"465","464.1572","0.007"
"466","465.1641","0.078"
"467","466.1552","-0.100"
"468","467.1458","0.011"
"469","468.1532","0.052"
"470","469.1759","0.119"
"471","470.1354","0.004"
"472","471.1747","0.026"
"473","472.1343","0.044"
"474","473.1259","0.100"
"475","474.1334","0.178"
"476","475.1251","0.007"
"477","476.1485","0.000"
"478","477.1397","0.085"
"479","478.1313","0.100"
"480","479.1229","0.211"
"481","480.1309","0.078"
"482","481.1543","0.070"
"483","482.1292","0.074"
"484","483.1201","0.322"
"485","484.1105","0.241"
"486","485.1173","0.096"
"487","486.1084","0.167"
"488","487.1151","0.159"
"489","488.1059","0.167"
"490","489.1128","0.056"
"491","490.0876","0.100"
"492","491.1102","0.289"
"493","492.1326","0.056"
"494","493.0916","0.156"
"495","494.0822","-0.052"
"496","495.0727","0.019"
"497","496.0954","-0.007"
"498","497.0858","0.004"
"499","498.0765","-0.096"
"500","499.0826","-0.048"
"501","500.0894","0.037"
"502","501.0644","-0.285"
"503","502.0728","0.059"
"504","503.0652","0.044"
"505","504.0734","0.133"
"506","505.0660","0.270"
"507","506.0585","0.130"
"508","507.0670","0.100"
"509","508.0755","-0.033"
"510","509.0675","0.156"
"511","510.0764","0.122"
"512","511.0525","0.041"
"513","512.0602","0.119"
"514","513.0516","0.096"
"515","514.0753","-0.063"
"516","515.0508","0.089"
"517","516.0582","0.041"
"518","517.0494","-0.007"
"519","518.0732","-0.004"
"520","519.0491","-0.033"
"521","520.0406","0.189"
"522","521.0324","0.281"
"523","522.0396","0.170"
"524","523.0310","0.278"
"525","524.0382","0.126"
"526","525.0295","0.081"
"527","526.0682","-0.041"
"528","527.0439","0.048"
"529","528.0511","-0.052"
"530","529.0264","0.041"
"531","530.0176","0.078"
"532","531.0249","0.137"
"533","532.0481","0.085"
"534","533.0559","0.041"
"535","534.0153","-0.037"
"536","535.0071","0.007"
"537","536.0147","0.089"
"538","537.0062","0.037"
"539","538.0136","-0.015"
"540","539.0046","0.041"
"541","540.0126","0.015"
"542","541.0036","-0.019"
"543","541.9952","0.044"
"544","543.0185","0.056"
"545","544.0255","-0.037"
"546","545.0012","-0.030"
"547","546.0087","-0.019"
"548","546.9839","-0.081"
"549","547.9913","-0.181"
"550","548.9827","-0.185"
